,Capacity(mAh),dU/dQ(V/mAh)
2664,2664.000971172214,0.0003718938344268673
2665,2665.000971172214,0.0003711370063014302
2666,2666.000971172214,0.0003703630374945064
2667,2667.000971172214,0.0003695708309580496
2668,2668.000971172214,0.00036876029380082296
2669,2669.000971172214,0.0003679329971080092
2670,2670.000971172214,0.0003670906684530342
2671,2671.000971172214,0.0003662350354093233
2672,2672.000971172214,0.0003653678255503021
2673,2673.000971172214,0.00036449076644939633
2674,2674.000971172214,0.0003636055856800315
2675,2675.000971172214,0.0003627140108156332
2676,2676.000971172214,0.0003618177694296269
2677,2677.000971172214,0.00036091858909543834
2678,2678.000971172214,0.0003600181973864932
2679,2679.000971172214,0.0003591183218762168
2680,2680.000971172214,0.0003582205953517788
2681,2681.000971172214,0.00035732515365041517
2682,2682.000971172214,0.00035643093864674526
2683,2683.000971172214,0.00035553685899979403
2684,2684.000971172214,0.00035464182336858685
2685,2685.000971172214,0.00035374474041214855
2686,2686.000971172214,0.00035284451878950425
2687,2687.000971172214,0.0003519400671596791
2688,2688.000971172214,0.0003510302941816981
2689,2689.000971172214,0.0003501141085145863
2690,2690.000971172214,0.00034919041881736895
2691,2691.000971172214,0.0003482581337490708
2692,2692.000971172214,0.0003473161619687171
2693,2693.000971172214,0.00034636341213533305
2694,2694.000971172214,0.0003453989049073376
2695,2695.000971172214,0.0003444230003790854
2696,2696.000971172214,0.00034343694091532696
2697,2697.000971172214,0.0003424419844211804
2698,2698.000971172214,0.0003414393888017634
2699,2699.000971172214,0.0003404304119621938
2700,2700.000971172214,0.0003394163118075893
2701,2701.000971172214,0.00033839834624306797
2702,2702.000971172214,0.00033737777317374766
2703,2703.000971172214,0.00033635585050474604
2704,2704.000971172214,0.000335333836141181
2705,2705.000971172214,0.00033431298798817025
2706,2706.000971172214,0.00033329456395083187
2707,2707.000971172214,0.00033227982193428354
2708,2708.000971172214,0.0003312699209952262
2709,2709.000971172214,0.0003302650408402916
2710,2710.000971172214,0.0003292648015974287
2711,2711.000971172214,0.0003282688168364388
2712,2712.000971172214,0.0003272767001271236
2713,2713.000971172214,0.0003262880650392843
2714,2714.000971172214,0.00032530252514272257
2715,2715.000971172214,0.00032431969400723964
2716,2716.000971172214,0.000323339185202637
2717,2717.000971172214,0.0003223606122987161
2718,2718.000971172214,0.00032138358886527843
2719,2719.000971172214,0.0003204077284721255
2720,2720.000971172214,0.0003194326446890586
2721,2721.000971172214,0.0003184579510858794
2722,2722.000971172214,0.00031748326417043913
2723,2723.000971172214,0.0003165084292730192
2724,2724.000971172214,0.00031553368044678876
2725,2725.000971172214,0.00031455928950600517
2726,2726.000971172214,0.00031358552826492607
2727,2727.000971172214,0.00031261266853780897
2728,2728.000971172214,0.00031164098213891134
2729,2729.000971172214,0.00031067074088249086
2730,2730.000971172214,0.000309702216582805
2731,2731.000971172214,0.00030873568105411125
2732,2732.000971172214,0.0003077714061106673
2733,2733.000971172214,0.00030680966356673054
2734,2734.000971172214,0.0003058507252365586
2735,2735.000971172214,0.00030489486293440904
2736,2736.000971172214,0.0003039423484745393
2737,2737.000971172214,0.00030299345028178743
2738,2738.000971172214,0.00030204840372861767
2739,2739.000971172214,0.0003011074255362152
2740,2740.000971172214,0.00030017073221559647
2741,2741.000971172214,0.000299238540277778
2742,2742.000971172214,0.0002983110662337763
2743,2743.000971172214,0.00029738852659460754
2744,2744.000971172214,0.00029647113787128863
2745,2745.000971172214,0.00029555911657483565
2746,2746.000971172214,0.0002946526792162653
2747,2747.000971172214,0.0002937520423065939
2748,2748.000971172214,0.00029285742235683797
2749,2749.000971172214,0.00029196903587801404
2750,2750.000971172214,0.0002910870993811384
2751,2751.000971172214,0.00029021182928462173
2752,2752.000971172214,0.0002893433857947059
2753,2753.000971172214,0.0002884817776264264
2754,2754.000971172214,0.0002876269882318386
2755,2755.000971172214,0.00028677900106299835
2756,2756.000971172214,0.000285937799571961
2757,2757.000971172214,0.0002851033672107823
2758,2758.000971172214,0.00028427568743151775
2759,2759.000971172214,0.00028345474368622294
2760,2760.000971172214,0.00028264051942695356
2761,2761.000971172214,0.0002818329981057651
2762,2762.000971172214,0.0002810321631747131
2763,2763.000971172214,0.00028023799808585335
2764,2764.000971172214,0.0002794504862912413
2765,2765.000971172214,0.00027866961124293257
2766,2766.000971172214,0.00027789536265275256
2767,2767.000971172214,0.00027712784492374285
2768,2768.000971172214,0.0002763672629132409
2769,2769.000971172214,0.0002756138248752812
2770,2770.000971172214,0.000274867739063898
2771,2771.000971172214,0.00027412921373312556
2772,2772.000971172214,0.00027339845713699834
2773,2773.000971172214,0.0002726756775295507
2774,2774.000971172214,0.00027196108316481686
2775,2775.000971172214,0.00027125488229683126
2776,2776.000971172214,0.00027055728317962823
2777,2777.000971172214,0.00026986849406724213
2778,2778.000971172214,0.00026918872321370714
2779,2779.000971172214,0.0002685181788730578
2780,2780.000971172214,0.0002678570692993283
2781,2781.000971172214,0.000267205545610055
2782,2782.000971172214,0.00026656350726225747
2783,2783.000971172214,0.0002659307844464793
2784,2784.000971172214,0.00026530720735118044
2785,2785.000971172214,0.00026469260616482083
2786,2786.000971172214,0.0002640868110758609
2787,2787.000971172214,0.00026348965227276043
2788,2788.000971172214,0.00026290095994397955
2789,2789.000971172214,0.0002623205642779785
2790,2790.000971172214,0.00026174829546321717
2791,2791.000971172214,0.0002611839836881558
2792,2792.000971172214,0.00026062745914125424
2793,2793.000971172214,0.0002600785520109728
2794,2794.000971172214,0.0002595370924857715
2795,2795.000971172214,0.0002590029107541104
2796,2796.000971172214,0.00025847583700444956
2797,2797.000971172214,0.000257955701425249
2798,2798.000971172214,0.00025744233420496896
2799,2799.000971172214,0.00025693556553206944
2800,2800.000971172214,0.0002564352255950105
2801,2801.000971172214,0.00025594114458225224
2802,2802.000971172214,0.0002554531526822547
2803,2803.000971172214,0.00025497108008347804
2804,2804.000971172214,0.00025449475697438234
2805,2805.000971172214,0.00025402401354342755
2806,2806.000971172214,0.0002535586799790739
2807,2807.000971172214,0.0002530985864697813
2808,2808.000971172214,0.00025264356320401005
2809,2809.000971172214,0.00025219344037021995
